331,0.005171803,0.002668082,0.0002396113,0.007272307,0.000156301,0.0006302485,0.0001644801,0.0005783121,0.004266891,0.02587965,0.004006161,1.120334,0.1054616
332,0.005278389,0.002667998,0.0002395937,0.007271122,0.0001562538,0.0006295381,0.0001646523,0.0005784339,0.004293253,0.02602738,0.004014034,1.120263,0.1054545
333,0.005387486,0.002667924,0.0002395759,0.007269937,0.0001565127,0.0006287644,0.0001646594,0.0005785571,0.004317954,0.02617888,0.00402131,1.120189,0.1054472
334,0.005498615,0.002667862,0.000239558,0.007268753,0.000157064,0.0006279293,0.0001645027,0.0005786825,0.00434094,0.02633385,0.004027962,1.120115,0.1054395
335,0.005611299,0.002667812,0.0002395399,0.007267571,0.0001578813,0.0006270343,0.0001641899,0.0005788109,0.004362171,0.02649198,0.004033967,1.120038,0.1054316
336,0.005725086,0.002667777,0.0002395217,0.007266395,0.0001589288,0.0006260813,0.000163734,0.0005789431,0.004381627,0.02665301,0.004039309,1.119961,0.1054235
337,0.005839513,0.002667753,0.0002395034,0.00726504,0.0001601637,0.0006248291,0.0001631514,0.0005790773,0.004399307,0.02681667,0.004043981,1.119882,0.1054151
338,0.005954608,0.002667734,0.0002394798,0.007263701,0.0001617998,0.0006257566,0.0001626635,0.0005793381,0.00439196,0.02702128,0.004047869,1.119802,0.105406
339,0.006070076,0.00266773,0.0002394559,0.007262388,0.0001632549,0.0006268162,0.0001622487,0.0005795644,0.004384807,0.02722084,0.004051003,1.11972,0.1053963
340,0.0061856,0.002667741,0.0002394319,0.007261101,0.0001645583,0.0006280022,0.0001619089,0.0005797594,0.004378478,0.02741476,0.00405341,1.119638,0.1053864
341,0.006300937,0.002667767,0.0002394076,0.007259844,0.0001657396,0.0006293078,0.0001616388,0.000579926,0.004373687,0.02760252,0.004055114,1.119556,0.1053764
342,0.006415842,0.002667806,0.0002393831,0.007258617,0.000166827,0.0006307251,0.000161428,0.000580067,0.004371169,0.02778371,0.00405614,1.119474,0.1053665
343,0.006530046,0.00266786,0.0002393584,0.007257415,0.0001678475,0.0006322456,0.0001612625,0.000580185,0.00437163,0.027958,0.004056509,1.119392,0.1053565
344,0.006643296,0.002667927,0.0002393334,0.007256242,0.000168824,0.0006338601,0.0001611269,0.0005802821,0.00437572,0.02812516,0.004056236,1.11931,0.1053466
345,0.006755416,0.002668005,0.0002393082,0.007255091,0.0001697746,0.0006355597,0.0001610058,0.0005803595,0.004383995,0.02828503,0.00405534,1.119229,0.1053368
346,0.00686618,0.002668096,0.0002392827,0.007253959,0.0001707121,0.0006373361,0.0001608849,0.0005804186,0.00439691,0.0284375,0.004053833,1.119149,0.1053269
347,0.006975466,0.002668196,0.000239257,0.007252844,0.0001716437,0.0006391812,0.0001607527,0.0005804597,0.004414813,0.02858256,0.004051732,1.11907,0.1053172
348,0.007083134,0.002668305,0.0002392311,0.007251742,0.0001725717,0.0006410882,0.0001606009,0.0005804828,0.004437935,0.02872022,0.004049048,1.118991,0.1053074
349,0.007189055,0.002668421,0.0002392048,0.007250535,0.000173494,0.0006430072,0.0001604249,0.0005804861,0.004466409,0.02885055,0.004045796,1.118914,0.1052976
350,0.007292885,0.002668546,0.0002391773,0.007249343,0.0001735234,0.000646511,0.0001602076,0.0005810965,0.00450949,0.028986,0.004041935,1.118836,0.1052875
351,0.00739502,0.002668679,0.0002391497,0.007248171,0.0001735906,0.0006499932,0.000159948,0.0005816674,0.004552759,0.02912245,0.004037469,1.118759,0.1052771
352,0.00749541,0.002668821,0.0002391219,0.007247018,0.0001737191,0.0006534475,0.0001596589,0.0005821972,0.004595838,0.02926045,0.004032405,1.118682,0.1052665
353,0.007593944,0.002668969,0.0002390941,0.007245881,0.0001739386,0.0006568679,0.0001593576,0.0005826849,0.004638279,0.0294005,0.004026745,1.118605,0.1052556
354,0.007690468,0.002669123,0.0002390662,0.007244761,0.0001742759,0.0006602477,0.0001590637,0.0005831301,0.004679616,0.02954302,0.004020486,1.118528,0.1052445
355,0.007784913,0.002669282,0.0002390383,0.007243659,0.000174751,0.000663581,0.0001587955,0.0005835323,0.004719399,0.0296884,0.004013631,1.118451,0.1052331
356,0.007877124,0.002669444,0.0002390104,0.007242573,0.0001753752,0.0006668613,0.000158569,0.0005838918,0.004757221,0.02983689,0.004006177,1.118375,0.1052213
357,0.007967019,0.002669609,0.0002389825,0.007241505,0.0001761514,0.0006700825,0.0001583958,0.0005842086,0.004792723,0.02998871,0.003998121,1.118299,0.1052093
358,0.008054534,0.002669776,0.0002389547,0.007240459,0.0001770738,0.0006732391,0.000158283,0.0005844835,0.004825612,0.03014397,0.003989469,1.118223,0.1051969
359,0.008139517,0.002669945,0.0002389271,0.007239431,0.0001781309,0.0006763255,0.000158233,0.000584717,0.004855655,0.03030273,0.003980221,1.118148,0.1051842
360,0.008221929,0.002670115,0.0002388996,0.007238425,0.0001793056,0.0006793365,0.0001582437,0.0005849094,0.004882687,0.03046501,0.003970381,1.118073,0.1051712
361,0.008301605,0.00267028,0.000238872,0.007237238,0.000180578,0.0006820318,0.0001583092,0.0005850584,0.004906612,0.03063074,0.003959966,1.118,0.1051578
362,0.008379878,0.002670437,0.0002388418,0.007236045,0.0001859602,0.0006809176,0.0001582912,0.0005848545,0.004942784,0.03081734,0.003948687,1.117925,0.1051432
363,0.008454104,0.002670593,0.0002388116,0.007234857,0.0001911021,0.0006801251,0.0001582278,0.0005846486,0.004978342,0.03100681,0.003936572,1.11785,0.1051279
364,0.008524876,0.002670748,0.0002387813,0.007233674,0.0001958877,0.0006796626,0.000158117,0.0005844397,0.005013201,0.03119892,0.003923661,1.117774,0.105112
365,0.008592772,0.002670902,0.000238751,0.007232498,0.0002001871,0.0006795342,0.0001579581,0.0005842273,0.005047241,0.03139339,0.003910007,1.117699,0.1050956
366,0.008658161,0.002671055,0.0002387206,0.007231329,0.0002038905,0.0006797425,0.0001577519,0.0005840107,0.005080322,0.03158996,0.003895671,1.117624,0.1050787
367,0.008721307,0.002671207,0.00023869,0.007230168,0.0002069245,0.0006802882,0.000157501,0.0005837888,0.005112293,0.03178838,0.003880721,1.11755,0.1050615
368,0.008782445,0.002671357,0.0002386593,0.007229017,0.000209257,0.0006811709,0.0001572092,0.000583561,0.005143022,0.03198839,0.003865227,1.117476,0.1050441
369,0.008841751,0.002671505,0.0002386284,0.007227878,0.0002108951,0.0006823905,0.0001568816,0.0005833269,0.005172389,0.03218978,0.003849256,1.117402,0.1050263
370,0.008899367,0.002671652,0.0002385974,0.007226752,0.0002118778,0.0006839483,0.0001565234,0.0005830861,0.005200301,0.03239232,0.00383287,1.11733,0.1050083
371,0.008955395,0.002671795,0.0002385661,0.007225642,0.0002122682,0.0006858468,0.0001561403,0.000582839,0.005226686,0.03259584,0.003816125,1.117258,0.10499
372,0.009009911,0.002671937,0.0002385346,0.007224549,0.0002121443,0.0006880912,0.0001557369,0.0005825858,0.0052515,0.03280016,0.003799065,1.117187,0.1049716
373,0.00906281,0.00267207,0.0002385032,0.007224043,0.0002115911,0.0006912582,0.0001553172,0.0005823229,0.00527472,0.03300516,0.00378172,1.117117,0.1049529
374,0.009114666,0.002672192,0.0002384556,0.007223558,0.0002067741,0.0006981923,0.0001549595,0.0005823398,0.00528901,0.03313586,0.003764526,1.117052,0.1049336
375,0.009168143,0.002672311,0.0002384082,0.007223067,0.0002026738,0.0007047628,0.0001546333,0.0005823332,0.005303557,0.03326694,0.003747423,1.11699,0.1049139
376,0.009221288,0.002672427,0.0002383611,0.007222574,0.0001992907,0.0007109805,0.0001543393,0.0005823054,0.005318381,0.03339814,0.003730354,1.116931,0.1048939
377,0.009272784,0.002672541,0.0002383143,0.00722208,0.0001966485,0.0007168541,0.0001540783,0.0005822583,0.005333464,0.03352926,0.003713264,1.116875,0.1048737
378,0.009321663,0.002672651,0.0002382683,0.007221587,0.0001947633,0.0007223911,0.0001538513,0.0005821942,0.00534877,0.03366015,0.003696103,1.116822,0.1048533
379,0.009367163,0.002672758,0.0002382229,0.007221096,0.0001936298,0.0007275976,0.0001536589,0.0005821149,0.005364254,0.03379063,0.003678821,1.116772,0.1048328
380,0.009408688,0.002672862,0.0002381786,0.007220609,0.0001932196,0.0007324776,0.0001535015,0.000582022,0.005379874,0.03392056,0.003661377,1.116724,0.1048123
381,0.009445769,0.002672961,0.0002381353,0.007220126,0.000193483,0.000737034,0.0001533791,0.0005819172,0.005395589,0.03404984,0.003643734,1.116678,0.1047917
382,0.009478056,0.002673057,0.0002380935,0.00721965,0.0001943524,0.0007412672,0.000153291,0.0005818018,0.005411364,0.03417835,0.003625864,1.116634,0.1047711
383,0.009505295,0.002673149,0.0002380531,0.007219185,0.000195749,0.0007451753,0.0001532362,0.0005816767,0.005427166,0.03430602,0.00360775,1.116593,0.1047505
384,0.009527331,0.002673237,0.0002380143,0.007218727,0.0001975889,0.0007487534,0.0001532133,0.0005815424,0.005442967,0.03443274,0.003589377,1.116554,0.1047299
385,0.009544181,0.002673323,0.0002379782,0.00721883,0.0001997883,0.0007525758,0.000153221,0.0005814022,0.00545874,0.03455847,0.003570733,1.116517,0.1047092
386,0.009556277,0.002673408,0.0002379605,0.007218962,0.0001997242,0.0007448874,0.000153213,0.000581115,0.005468399,0.03460976,0.003552453,1.116486,0.1046892
387,0.009565802,0.002673487,0.0002379446,0.007219097,0.0001998061,0.000737218,0.000153219,0.0005808321,0.005478636,0.03465979,0.003534524,1.11646,0.1046694
388,0.009572186,0.002673564,0.0002379307,0.007219236,0.0002000173,0.0007295933,0.0001532409,0.0005805552,0.0054893,0.0347087,0.003516933,1.11644,0.1046499
389,0.009575276,0.002673637,0.0002379187,0.007219381,0.0002003288,0.0007220384,0.0001532793,0.0005802854,0.005500226,0.03475657,0.003499672,1.116423,0.1046305
390,0.00957519,0.002673707,0.0002379087,0.007219532,0.0002007076,0.0007145784,0.0001533341,0.0005800244,0.005511253,0.03480354,0.003482732,1.116409,0.1046112
391,0.009572207,0.002673774,0.0002379005,0.007219688,0.0002011204,0.0007072381,0.0001534043,0.0005797733,0.005522203,0.03484967,0.003466106,1.1164,0.104592
392,0.009566705,0.002673837,0.0002378944,0.007219851,0.000201537,0.0007000436,0.0001534881,0.0005795335,0.005532909,0.03489508,0.00344979,1.116393,0.104573
393,0.009559124,0.002673899,0.0002378901,0.007220023,0.0002019327,0.0006930208,0.0001535838,0.0005793069,0.005543203,0.03493983,0.003433779,1.116389,0.104554
394,0.009549912,0.002673959,0.0002378877,0.007220203,0.0002022865,0.0006861945,0.0001536886,0.0005790944,0.005552932,0.034984,0.003418068,1.116387,0.1045353
395,0.009539501,0.002674017,0.0002378872,0.007220393,0.000202582,0.00067959,0.0001537994,0.0005788975,0.005561954,0.03502766,0.003402655,1.116388,0.1045167
396,0.009528278,0.002674073,0.0002378884,0.007220594,0.0002028056,0.0006732329,0.0001539128,0.0005787173,0.005570138,0.03507084,0.003387536,1.11639,0.1044984
