EwEVersion,"6.6.8.18072 (compiled 11/4/2022)"
Date,"10/17/2023 10:05:33 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of benthos"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
310,0.0195851,0.002681305,0.0002395223,0.007283124,4.866148E-05,0.000609051,9.038531E-05,0.0004763857,0.008829922,0.03619637,0.01617812,1.193725,0.08544058
311,0.01895407,0.002681593,0.0002395276,0.007280411,5.439634E-05,0.0006193948,0.0001132805,0.000488163,0.01068188,0.03755235,0.01464188,1.160847,0.08070435
312,0.01841778,0.002683832,0.0002397087,0.007283446,6.335881E-05,0.0006397271,0.0001418584,0.0005011964,0.0122883,0.03895889,0.01320131,1.134074,0.07900118
313,0.01813128,0.002682765,0.0002395961,0.007277383,7.582922E-05,0.0006663945,0.0001737359,0.0005138637,0.0132566,0.04029029,0.01187325,1.110042,0.07896841
314,0.01825105,0.002683494,0.0002396471,0.007276548,9.159326E-05,0.0007028095,0.000204666,0.0005273757,0.01336211,0.0415384,0.01070137,1.091206,0.07987396
315,0.01819865,0.002689582,0.0002401825,0.007291796,0.0001112111,0.0007479421,0.0002261767,0.0005398575,0.01280074,0.04278303,0.009749386,1.08212,0.08388471
316,0.0177728,0.002691438,0.0002403455,0.007295697,0.0001330941,0.0007958005,0.0002303442,0.0005481924,0.01171592,0.04385399,0.009007068,1.079381,0.0906233
317,0.01775114,0.002686889,0.0002399403,0.007281101,0.000154626,0.0008406973,0.0002189904,0.0005534998,0.01015816,0.04466986,0.008430018,1.07901,0.09648579
318,0.01828631,0.002685944,0.0002398613,0.007276578,0.0001733688,0.000884811,0.0001975909,0.0005586643,0.008460662,0.04535496,0.008011984,1.083979,0.101075
319,0.01925341,0.002679528,0.0002392964,0.007256438,0.0001856929,0.0009213465,0.0001730206,0.0005627999,0.006982167,0.0457372,0.007646033,1.085068,0.1028084
320,0.01957984,0.002695722,0.0002407571,0.007301626,0.0001927392,0.0009688496,0.0001468732,0.0005682114,0.005900827,0.04628966,0.007496449,1.104453,0.1083039
321,0.01843843,0.002701733,0.0002413136,0.007318872,0.0001902575,0.001004441,0.0001200075,0.000565132,0.005183163,0.0464583,0.007568301,1.130174,0.1177267
322,0.01733161,0.002700897,0.0002412607,0.007316342,0.0001786356,0.001018696,9.729139E-05,0.0005571073,0.004582227,0.04631318,0.007961255,1.163322,0.127518
323,0.01764334,0.002672839,0.0002387724,0.007234626,0.0001585052,0.0009902801,8.192582E-05,0.0005476011,0.003991443,0.04554498,0.008419417,1.174494,0.1293318
324,0.01899394,0.002674357,0.0002389271,0.00723627,0.0001387965,0.0009653002,7.235078E-05,0.0005474786,0.003549044,0.04516222,0.009009793,1.193041,0.1286818
325,0.02018918,0.002667655,0.0002383474,0.007214978,0.0001209071,0.0009320495,6.759992E-05,0.0005472562,0.003376576,0.04455209,0.009411093,1.194301,0.1243248
326,0.02154985,0.00266626,0.0002382434,0.007208883,0.0001064767,0.0009088761,6.823825E-05,0.0005491682,0.003471122,0.04391984,0.009546362,1.186346,0.1169812
327,0.02315215,0.00266467,0.0002381218,0.00720233,9.755678E-05,0.0008953837,7.492676E-05,0.0005534805,0.003846667,0.0432514,0.009304882,1.166098,0.1061966
328,0.02502461,0.002667466,0.0002383925,0.007208555,9.405884E-05,0.0008967273,8.900801E-05,0.0005607625,0.004555862,0.04264293,0.008738498,1.138463,0.09303622
329,0.02662474,0.002673687,0.0002389706,0.007225552,9.561175E-05,0.0009136528,0.0001118305,0.0005694876,0.005693853,0.04210103,0.007963379,1.10702,0.08003247
330,0.02760067,0.002677021,0.0002392917,0.00723582,0.0001017752,0.0009423639,0.0001444035,0.0005776588,0.007320215,0.0415456,0.007081437,1.071697,0.06875163
331,0.02811993,0.00267888,0.0002394816,0.00724325,0.0001126184,0.000982237,0.0001861177,0.0005854454,0.009322307,0.04100969,0.006195705,1.035736,0.05986071
332,0.02818716,0.002681953,0.0002397805,0.007255444,0.0001283805,0.001034255,0.0002321467,0.0005929117,0.01141874,0.04052746,0.005375138,1.002803,0.05407858
333,0.02736904,0.002686797,0.0002402389,0.007274302,0.0001490247,0.001099541,0.0002707254,0.0005988694,0.01320553,0.04009746,0.004661839,0.9764539,0.05279842
334,0.02465543,0.002699547,0.0002414071,0.007317715,0.000174293,0.001185701,0.0002817306,0.0006012247,0.01370739,0.03981114,0.004113631,0.9672065,0.06010921
335,0.02271067,0.002681667,0.0002398354,0.007273564,0.0001978373,0.001252962,0.0002687541,0.0005951649,0.01228361,0.0391112,0.003630048,0.9502845,0.06643944
336,0.02340409,0.002684533,0.00024012,0.007287537,0.0002216317,0.001333613,0.0002491794,0.0005960629,0.01084541,0.03873932,0.003257833,0.9462821,0.06976847
337,0.02414583,0.00268537,0.000240224,0.007295464,0.0002376707,0.001410091,0.0002186507,0.0005954568,0.009357481,0.03831945,0.002944464,0.9436936,0.07299494
338,0.02465074,0.002686487,0.0002403512,0.007304094,0.0002322855,0.001488585,0.0001858606,0.0005937277,0.007744004,0.03789987,0.002687158,0.9442796,0.07649491
339,0.02527408,0.002682673,0.000240038,0.0072984,0.0002262872,0.001557258,0.0001576354,0.000590836,0.00633946,0.03731957,0.002464625,0.9435664,0.07872566
340,0.02664637,0.002677124,0.0002395694,0.007287225,0.0002211299,0.001615795,0.0001380287,0.0005895838,0.00521816,0.03661787,0.00226046,0.9393258,0.07793225
341,0.02734744,0.002687911,0.0002405637,0.007322297,0.0002192278,0.00169007,0.0001224018,0.0005898491,0.004455273,0.03604156,0.002097514,0.9444456,0.0791426
342,0.02432185,0.00271429,0.0002429568,0.007402007,0.0002191686,0.001795621,0.0001019056,0.0005811454,0.004041323,0.03557527,0.002014921,0.974119,0.09158032
343,0.02129568,0.002691373,0.0002409363,0.007340415,0.0002134739,0.001832807,8.504128E-05,0.0005590614,0.003674253,0.03438997,0.001958665,0.9906124,0.1024422
344,0.02135846,0.002686372,0.0002405169,0.007327977,0.0002112558,0.001861723,7.472838E-05,0.0005480146,0.003155919,0.03339589,0.001957756,1.016714,0.1082857
345,0.0220118,0.002680169,0.0002399877,0.007311614,0.0002051184,0.001863619,6.742643E-05,0.0005407137,0.002743024,0.03236481,0.001975553,1.03739,0.1105695
346,0.02282704,0.002675706,0.0002396122,0.007300291,0.0001975371,0.001849766,6.366448E-05,0.0005374003,0.00249676,0.03135031,0.001993501,1.051188,0.1097422
347,0.02341145,0.002675775,0.000239641,0.007302165,0.0001916042,0.001833208,6.32364E-05,0.0005368638,0.00241361,0.03039916,0.002000794,1.059758,0.1071426
348,0.02311293,0.00268267,0.0002402806,0.007323912,0.0001887446,0.001825987,6.502873E-05,0.0005359976,0.002487925,0.02954251,0.00200481,1.068892,0.105616
349,0.02211207,0.002681266,0.0002401755,0.007322554,0.0001879864,0.001811274,6.891425E-05,0.0005320995,0.002687322,0.02862137,0.001995782,1.071991,0.1044165
350,0.0208076,0.002686855,0.0002406958,0.007341171,0.0001888866,0.001811619,7.371483E-05,0.0005283598,0.00296366,0.02782014,0.001998177,1.080417,0.1051581
351,0.01917267,0.002687669,0.0002407872,0.007346245,0.0001907571,0.001806825,7.807463E-05,0.000521488,0.003270981,0.02701743,0.002012208,1.089436,0.1074853
352,0.01770602,0.002687778,0.0002408143,0.007349002,0.000193023,0.001796931,8.146367E-05,0.0005138504,0.003543924,0.02626381,0.002047991,1.10129,0.1105837
353,0.01663108,0.002683929,0.0002404849,0.00734007,0.0001946862,0.001773768,8.409266E-05,0.0005068186,0.003749226,0.02553136,0.002099526,1.111738,0.112824
354,0.01634216,0.002673002,0.0002395184,0.007310576,0.0001957315,0.001731404,8.817574E-05,0.0005038487,0.0038833,0.02479847,0.002136826,1.112342,0.1111166
355,0.01636815,0.002677426,0.0002399245,0.007324219,0.0001987264,0.001703228,9.319226E-05,0.0005064578,0.004012615,0.0242935,0.002171396,1.116311,0.1085691
356,0.0161572,0.002676038,0.0002398078,0.007321588,0.000203037,0.001671446,9.931188E-05,0.0005090713,0.004210664,0.02384599,0.00217524,1.112248,0.1049782
357,0.01611768,0.002672941,0.000239536,0.007314223,0.0002097598,0.001641995,0.0001082245,0.0005140553,0.00445138,0.02350529,0.002142568,1.101438,0.09946928
358,0.01587937,0.00268044,0.0002402131,0.007336982,0.0002200245,0.001632346,0.0001180463,0.0005205323,0.0047477,0.02337226,0.002095239,1.094391,0.09524653
359,0.01509622,0.002682545,0.0002404084,0.007344775,0.0002313202,0.001626453,0.0001266479,0.0005234625,0.005112172,0.02328484,0.002031442,1.085326,0.09302327
360,0.01407028,0.002685809,0.0002407105,0.007355834,0.0002423017,0.00162849,0.0001324969,0.0005240435,0.005440304,0.02327214,0.00197167,1.080407,0.09327313
361,0.01308824,0.002684084,0.0002405667,0.007352274,0.0002508075,0.001626835,0.0001353344,0.0005224387,0.005628506,0.02325797,0.00191594,1.076034,0.094499
362,0.01259702,0.002678664,0.000240091,0.00733777,0.0002616358,0.00160995,0.0001376834,0.0005217884,0.00562538,0.02325065,0.001857673,1.069436,0.09406877
363,0.01244215,0.002679157,0.0002401443,0.007339736,0.0002629403,0.001597827,0.0001396696,0.0005239421,0.005490011,0.02331121,0.001800568,1.064705,0.09272171
364,0.01235818,0.002677935,0.0002400426,0.007336912,0.0002651947,0.001584772,0.0001414475,0.0005267081,0.005339534,0.02337027,0.001734953,1.057117,0.09052403
365,0.01267433,0.002670145,0.0002393505,0.007315686,0.0002684352,0.001564727,0.0001470847,0.0005319891,0.005184461,0.02338337,0.001645071,1.040146,0.08473703
366,0.0127164,0.002684799,0.0002406694,0.007358224,0.0002754852,0.001574976,0.0001508428,0.0005393302,0.005091284,0.02359875,0.001566691,1.035339,0.08200067
367,0.01206643,0.002682018,0.0002404268,0.007351892,0.0002795044,0.001575522,0.0001505464,0.0005395063,0.005105294,0.02365061,0.001478938,1.023822,0.08139821
368,0.01177839,0.002677616,0.0002400367,0.007340827,0.0002852229,0.001576337,0.0001523612,0.000541113,0.005012494,0.02366024,0.001390257,1.011216,0.07943574
369,0.01173974,0.00267897,0.0002401612,0.007345904,0.0002928617,0.001584708,0.0001550366,0.0005446604,0.004823217,0.02368023,0.001304624,1.00073,0.07702585
370,0.01156944,0.002681583,0.0002403976,0.007354559,0.0003013197,0.001598512,0.0001563272,0.0005471661,0.004643459,0.02366046,0.001222109,0.9914787,0.07560398
371,0.01142207,0.002678064,0.0002400833,0.007345919,0.0003096985,0.001608399,0.0001581969,0.000548595,0.004472002,0.02353147,0.00113802,0.978709,0.07359915
372,0.01127321,0.002682226,0.0002404597,0.007359052,0.0003177029,0.001629091,0.0001591809,0.0005505563,0.004287492,0.02341689,0.001061905,0.9707012,0.07246646
373,0.0109735,0.002680786,0.0002403353,0.007356797,0.0003234382,0.001648625,0.0001583067,0.0005501455,0.00411175,0.02320609,0.0009879984,0.9609513,0.07182921
374,0.01041195,0.002688972,0.0002410712,0.007381627,0.000321738,0.001692549,0.0001525848,0.0005484375,0.003908473,0.02298512,0.000928329,0.9607502,0.0743352
375,0.009936497,0.002677926,0.0002400838,0.007352015,0.0003170587,0.00171364,0.000146719,0.0005434858,0.003660843,0.02256551,0.0008675747,0.9522219,0.07535119
376,0.01009907,0.002675276,0.0002398482,0.007346092,0.000315568,0.001738232,0.0001458159,0.000544715,0.003331375,0.02218737,0.0008112957,0.9449775,0.07322817
377,0.01010479,0.002682757,0.0002405212,0.007368749,0.0003156636,0.001775966,0.000143226,0.0005466184,0.003069074,0.0218644,0.0007614545,0.9426045,0.07235686
378,0.009790606,0.002680785,0.0002403472,0.007364769,0.0003145529,0.001805808,0.0001392688,0.0005449075,0.002906126,0.0214356,0.0007120742,0.9365034,0.07219397
379,0.009594727,0.002678778,0.0002401703,0.007360706,0.0003147798,0.001835554,0.0001373539,0.0005441714,0.00276652,0.02098238,0.0006653189,0.9300398,0.07121681
380,0.009770806,0.00267091,0.0002394665,0.007340289,0.0003173802,0.001854514,0.0001410101,0.0005463964,0.002634363,0.02046639,0.0006154883,0.9160341,0.06675062
381,0.01022399,0.00267261,0.0002396191,0.007346999,0.0003240356,0.001883805,0.0001500156,0.0005532061,0.00254228,0.02001008,0.0005661839,0.9013506,0.06036581
382,0.01031445,0.002679601,0.000240247,0.007368739,0.0003311814,0.00192581,0.0001587054,0.000558691,0.002552077,0.01957887,0.0005185723,0.8875333,0.05563173
383,0.01017991,0.002674814,0.0002398205,0.007357567,0.0003366225,0.001958312,0.0001685056,0.0005609923,0.002549029,0.01905018,0.000469473,0.8667085,0.05085525
384,0.01018173,0.002676605,0.0002399854,0.007365105,0.0003429543,0.00200187,0.0001810981,0.0005650125,0.002421499,0.01856096,0.0004237173,0.8473518,0.04587942
385,0.009921733,0.002680812,0.0002403681,0.007379803,0.0003486208,0.002058079,0.000189762,0.0005670067,0.00231118,0.0180837,0.0003816437,0.8297783,0.04277001
386,0.009628816,0.002676046,0.0002399509,0.007369378,0.000348194,0.002079014,0.0001969302,0.0005665988,0.002200952,0.01750857,0.0003413296,0.8082817,0.03964863
387,0.009542711,0.002677636,0.0002401032,0.007376827,0.0003488761,0.002110043,0.0002050931,0.0005680887,0.002100722,0.01698269,0.0003051648,0.789049,0.03630611
388,0.008689709,0.002693776,0.0002415618,0.007424735,0.0003470039,0.002175231,0.0001941676,0.0005643848,0.002011421,0.01655579,0.0002760507,0.7829536,0.03890875
389,0.006371941,0.002718151,0.0002437651,0.007493482,0.000333124,0.002289176,0.0001466164,0.0005388468,0.001927354,0.01618192,0.0002575121,0.8047768,0.05691859
390,0.004887079,0.002696553,0.0002418484,0.007430333,0.0003094139,0.002328245,0.0001113263,0.0005012953,0.001810569,0.01554644,0.0002430061,0.8244103,0.0749582
391,0.004614853,0.002692682,0.0002415184,0.007416692,0.0002949857,0.002356206,9.247986E-05,0.0004797349,0.001704036,0.01503524,0.0002367599,0.8579351,0.08679865
392,0.004620125,0.002680883,0.0002404734,0.00738133,0.0002846095,0.002336249,7.751661E-05,0.0004662857,0.001520117,0.01449843,0.0002337336,0.8861336,0.09315238
393,0.004781263,0.002670611,0.0002395621,0.007352028,0.0002802273,0.002292745,6.764891E-05,0.0004635105,0.001269514,0.01398662,0.0002316544,0.906028,0.09364596
394,0.004755008,0.00268082,0.000240487,0.007380787,0.000278304,0.002274582,6.014532E-05,0.0004648953,0.001098107,0.01359344,0.000232226,0.9307085,0.09429104
395,0.004536637,0.002672457,0.0002397465,0.00735821,0.0002746147,0.00222639,5.630144E-05,0.0004645867,0.001013781,0.0131177,0.0002302694,0.9400889,0.09261405
396,0.004397038,0.002669042,0.0002394512,0.007350537,0.0002716451,0.002182854,5.723013E-05,0.0004696737,0.0009841726,0.01268196,0.0002266153,0.943407,0.08800742
