308,0.00255692,0.0008374841,1.129868E-05,1.433773E-06,7.120791E-07,2.51115E-08,2.85932E-08,0.001467938,0.0006511456,0.5126198,0.1831217,0.131985,7.3198E-05
309,0.00268438,0.001114548,1.127874E-05,1.201899E-06,1.082987E-06,2.979041E-08,3.417235E-08,0.001779508,0.0007636321,0.5253198,0.1857549,0.1028403,5.889149E-05
310,0.002595779,0.001454304,1.323062E-05,9.591188E-07,1.58117E-06,3.314228E-08,4.022136E-08,0.002175403,0.0008809366,0.5222598,0.1902325,0.08853418,0.0001095479
311,0.002788338,0.001838607,1.896699E-05,7.599794E-07,2.04412E-06,3.733929E-08,4.630296E-08,0.002661795,0.0009938459,0.5073443,0.1951647,0.08697526,0.0001565071
312,0.003307519,0.002245692,3.058845E-05,5.913489E-07,2.450462E-06,4.590572E-08,5.068392E-08,0.003224229,0.00109642,0.4856421,0.201285,0.09269757,0.0002209297
313,0.003647028,0.002789841,5.254208E-05,4.438504E-07,2.923199E-06,6.283557E-08,5.499321E-08,0.003827903,0.001192137,0.4600986,0.2079187,0.1031584,0.0002684738
314,0.004078753,0.003382929,8.689349E-05,3.452941E-07,3.191635E-06,9.303783E-08,5.946928E-08,0.004386515,0.001275147,0.4329922,0.2151763,0.1164679,0.0003233978
315,0.004903312,0.003801722,0.0001582518,2.758193E-07,3.201097E-06,1.503094E-07,6.289142E-08,0.004726424,0.001318814,0.4019428,0.221237,0.1388198,0.0004529939
316,0.00562561,0.004198255,0.0002729586,2.209067E-07,2.957059E-06,2.734252E-07,6.454749E-08,0.004755547,0.001313935,0.3683539,0.2245073,0.171487,0.0005805477
317,0.005999697,0.004764549,0.0003967782,1.808551E-07,2.724459E-06,4.441397E-07,6.613165E-08,0.004575205,0.0012897,0.3389929,0.2268932,0.2027332,0.000617538
318,0.005601165,0.005211157,0.0006249287,1.526115E-07,2.498935E-06,6.534996E-07,6.719637E-08,0.00425591,0.001259397,0.3156379,0.2298542,0.2283165,0.0006438884
319,0.004237715,0.005649847,0.001023492,1.399878E-07,2.262503E-06,9.520079E-07,7.291533E-08,0.003935022,0.001249141,0.3000287,0.2345272,0.242664,0.0005861947
320,0.002692497,0.005674905,0.001525841,1.374019E-07,1.86846E-06,1.390171E-06,7.615201E-08,0.003430998,0.001189863,0.281611,0.236306,0.267623,0.0007818689
321,0.001954437,0.005170164,0.002146214,1.344376E-07,1.415302E-06,1.842579E-06,7.637244E-08,0.002854808,0.001068498,0.2595891,0.2303299,0.3098229,0.0009716069
322,0.001716695,0.004298554,0.002955009,1.547185E-07,9.958554E-07,2.292166E-06,7.305199E-08,0.002370614,0.0009284443,0.2433299,0.2208732,0.3515252,0.001052317
323,0.001556055,0.003861883,0.003886639,2.352026E-07,7.575348E-07,2.74609E-06,7.710184E-08,0.002183642,0.0008730062,0.2476124,0.2179103,0.3561439,0.0007545211
324,0.00151513,0.00346581,0.004612006,4.062155E-07,5.848984E-07,3.158694E-06,8.587037E-08,0.002060929,0.0008592004,0.2631703,0.2204343,0.3388146,0.0006073452
325,0.001578534,0.002976855,0.005292275,7.141708E-07,4.352382E-07,3.714159E-06,1.040884E-07,0.002022334,0.0008807282,0.2848406,0.2253699,0.3086972,0.000433294
326,0.001816555,0.002616843,0.005652275,1.197678E-06,3.435925E-07,4.097394E-06,1.349086E-07,0.002059321,0.0009366719,0.3079567,0.2332878,0.2696035,0.0002976384
327,0.002130615,0.002521073,0.005579227,2.288701E-06,2.914417E-07,4.372516E-06,1.927687E-07,0.002213941,0.001032632,0.3291712,0.2443512,0.2249411,0.0001799605
328,0.00254526,0.002427675,0.005443191,4.159581E-06,2.569799E-07,4.479638E-06,3.098684E-07,0.002500213,0.001160646,0.3442759,0.2580401,0.1805693,0.00011316
329,0.003008189,0.002308286,0.005294094,6.128482E-06,2.269681E-07,4.587357E-06,4.801947E-07,0.002918022,0.001301336,0.3490669,0.2724532,0.1449669,0.0001086292
330,0.003684986,0.002130193,0.00505591,9.788621E-06,2.015984E-07,4.637945E-06,7.032543E-07,0.003477769,0.001443437,0.3434966,0.2867141,0.1202162,0.0001298567
331,0.004656602,0.001811138,0.004918505,1.585035E-05,1.870279E-07,4.487563E-06,1.01367E-06,0.004158122,0.001578225,0.3297116,0.3009613,0.1046491,0.0001644516
332,0.00585204,0.001517166,0.004691012,2.358451E-05,1.865451E-07,4.055841E-06,1.494994E-06,0.004878003,0.001691417,0.3091926,0.3149045,0.0983616,0.0002402865
333,0.006899105,0.001420745,0.004074416,3.325665E-05,1.876499E-07,3.420358E-06,2.091294E-06,0.005458923,0.001755784,0.2821471,0.3269978,0.1054944,0.000402991
334,0.007840134,0.001459931,0.003117503,4.419897E-05,2.085287E-07,2.542817E-06,2.642296E-06,0.005519601,0.001697928,0.2449198,0.3315242,0.1421791,0.0008278668
335,0.008875784,0.001619298,0.002489001,5.293738E-05,2.841845E-07,1.884792E-06,3.092686E-06,0.005329927,0.001617501,0.2110393,0.3325879,0.1815356,0.0007340114
336,0.008340677,0.00191103,0.002004485,5.733417E-05,4.430539E-07,1.397878E-06,3.496813E-06,0.004974834,0.001552222,0.1848584,0.3396194,0.2070777,0.0007675789
337,0.006650887,0.00228823,0.001673468,6.290604E-05,7.211364E-07,9.742291E-07,3.930265E-06,0.004447303,0.001479845,0.1615535,0.3453735,0.2326514,0.0008239945
338,0.004921625,0.002676821,0.00143236,6.382945E-05,1.126289E-06,7.024695E-07,4.12831E-06,0.00384762,0.001393995,0.140628,0.3493249,0.2590073,0.0008968443
339,0.003527979,0.002979426,0.001373605,5.953803E-05,1.995151E-06,5.36107E-07,4.224912E-06,0.003332729,0.001319283,0.1235176,0.3539768,0.2792094,0.0008699721
340,0.002637594,0.003173122,0.001417208,5.62939E-05,3.484201E-06,4.333708E-07,4.364477E-06,0.002989832,0.001284163,0.1114605,0.3641127,0.2839404,0.0007467283
341,0.001859959,0.003069725,0.001507412,5.226885E-05,4.91886E-06,3.415519E-07,4.372882E-06,0.002638086,0.001220055,0.09882652,0.3709918,0.2953139,0.000921007
342,0.001238018,0.002554966,0.001460389,4.298408E-05,6.658298E-06,2.368197E-07,3.730725E-06,0.002074522,0.00100626,0.07816789,0.3509412,0.3590601,0.001641938
343,0.001009152,0.002214366,0.001423414,3.798794E-05,9.479766E-06,1.768215E-07,3.236879E-06,0.001762495,0.0008237429,0.06245841,0.3259756,0.4209194,0.001431048
344,0.0009495331,0.001976414,0.001453398,3.559922E-05,1.342141E-05,1.548698E-07,3.015527E-06,0.001657493,0.0007215528,0.05466457,0.3185529,0.4474918,0.001263488
345,0.0009063761,0.001765415,0.001616205,3.234399E-05,1.932085E-05,1.492861E-07,2.96004E-06,0.001634682,0.0006709484,0.0512733,0.3200722,0.453795,0.001067547
346,0.0009576585,0.001589031,0.001847121,2.803806E-05,2.862666E-05,1.783562E-07,3.011785E-06,0.001654642,0.0006593919,0.0508572,0.3296588,0.4432229,0.0008779709
347,0.001175668,0.001403505,0.002054328,2.540578E-05,3.856545E-05,2.67142E-07,3.093048E-06,0.001684276,0.0006685955,0.05179141,0.3435632,0.4236454,0.0007613803
348,0.001682455,0.00115959,0.002214288,2.210548E-05,4.547403E-05,4.447961E-07,3.060725E-06,0.001677305,0.0006675964,0.05186676,0.3535344,0.4100751,0.0008136537
349,0.002614297,0.0009122648,0.002371009,1.903249E-05,5.199625E-05,7.59251E-07,2.961322E-06,0.001685498,0.000665425,0.05130462,0.3593193,0.4012746,0.0008052413
350,0.004161356,0.0007025405,0.002404221,1.624497E-05,5.376452E-05,1.215721E-06,2.76619E-06,0.001680998,0.0006463383,0.04972669,0.35983,0.4012828,0.0009093165
351,0.006435006,0.0005590801,0.00228456,1.512821E-05,4.963568E-05,2.137061E-06,2.518613E-06,0.001675783,0.0006128098,0.04738979,0.3540891,0.4103333,0.0009783383
352,0.009549567,0.0004880228,0.002039365,1.480853E-05,4.465289E-05,3.548202E-06,2.262347E-06,0.001681694,0.0005747316,0.04519355,0.3459095,0.422118,0.001014647
353,0.0134326,0.0004683417,0.0017856,1.5697E-05,4.109592E-05,4.929598E-06,2.076723E-06,0.00172618,0.0005471299,0.04411908,0.3397617,0.4286814,0.0009587422
354,0.01814224,0.0005195689,0.001613745,1.772418E-05,3.970908E-05,7.877117E-06,2.041998E-06,0.001873481,0.0005556056,0.04562087,0.344368,0.4151095,0.0007309917
355,0.02143681,0.0006706593,0.001439725,1.946229E-05,3.994296E-05,1.298591E-05,2.043156E-06,0.002016617,0.0005760157,0.04797032,0.3540645,0.3949394,0.0006762268
356,0.02345132,0.00101312,0.001247102,2.115511E-05,4.048421E-05,2.017579E-05,2.090993E-06,0.002162613,0.0006064746,0.05048602,0.3645925,0.3736106,0.0006085514
357,0.02391967,0.001632321,0.001088351,2.432283E-05,3.901716E-05,3.099936E-05,2.196148E-06,0.002346934,0.000655885,0.05358999,0.379902,0.3455527,0.0005014247
358,0.0222491,0.002542757,0.0009295366,2.714913E-05,3.389594E-05,4.618474E-05,2.30247E-06,0.00247744,0.00069676,0.05536306,0.3927126,0.3250188,0.0005688705
359,0.021861,0.003600227,0.000766945,2.850384E-05,2.939037E-05,5.968339E-05,2.428106E-06,0.002553044,0.0007176733,0.05499545,0.3973148,0.3171735,0.0006511516
360,0.02404058,0.004598408,0.0005975362,2.887873E-05,2.449772E-05,6.672357E-05,2.571937E-06,0.002568425,0.0007126835,0.05267384,0.3941057,0.3210078,0.0007735685
361,0.02734765,0.005657398,0.00047421,2.952558E-05,2.016159E-05,7.23425E-05,2.791852E-06,0.002577015,0.0006947776,0.04971708,0.3874591,0.3299115,0.0008125329
362,0.03122673,0.006908246,0.000395071,3.000469E-05,1.736418E-05,7.455088E-05,3.177998E-06,0.002648077,0.0006913794,0.0477141,0.3855506,0.3299665,0.0007291047
363,0.03416147,0.008179982,0.0003651886,2.95821E-05,1.688228E-05,7.116228E-05,3.996959E-06,0.002738097,0.000698398,0.0463387,0.3879737,0.3241989,0.0006953081
364,0.03511658,0.009632838,0.0003748097,2.793653E-05,1.751366E-05,6.788821E-05,5.240985E-06,0.002837537,0.0007152738,0.04530511,0.3930405,0.31562,0.0006509302
365,0.03585006,0.01143998,0.0004306116,2.663708E-05,2.009534E-05,6.851165E-05,6.775489E-06,0.003037802,0.0007669489,0.04563381,0.4072199,0.2913361,0.00046616
366,0.03352466,0.01249566,0.0005212678,2.396059E-05,2.234368E-05,6.603161E-05,8.939401E-06,0.003083494,0.0007928995,0.04433261,0.4168857,0.2805251,0.0006606387
367,0.03288083,0.01273338,0.0007429644,2.065104E-05,2.32825E-05,6.396601E-05,1.193162E-05,0.003045278,0.0007955409,0.04149276,0.4165236,0.2840015,0.0007145249
368,0.02871519,0.01311477,0.001227553,1.742059E-05,2.433634E-05,6.308602E-05,1.594268E-05,0.003073245,0.000812511,0.03937675,0.4222549,0.2814527,0.0006543995
369,0.02369149,0.01289503,0.002080144,1.470209E-05,2.677678E-05,5.81947E-05,2.12439E-05,0.003116644,0.0008335677,0.03744912,0.431103,0.2758935,0.0006533507
370,0.01783811,0.01220463,0.003314264,1.232907E-05,2.922837E-05,4.886918E-05,2.812577E-05,0.003127531,0.0008433246,0.0350516,0.4375113,0.2755808,0.0007194562
371,0.01213295,0.0119714,0.004626901,1.035677E-05,3.11327E-05,4.257735E-05,3.499441E-05,0.00317283,0.0008567639,0.0327915,0.444692,0.2731759,0.000676735
372,0.009813776,0.01145191,0.005565956,8.322823E-06,3.269634E-05,3.626005E-05,3.966555E-05,0.003174635,0.0008560361,0.03015987,0.4493113,0.2728977,0.0007591355
373,0.008911526,0.01079002,0.006482438,6.851174E-06,3.443676E-05,3.055624E-05,4.409223E-05,0.003157768,0.0008496383,0.02737302,0.4506909,0.2755699,0.0007747083
374,0.008805906,0.009659586,0.007073743,5.618036E-06,3.410054E-05,2.531148E-05,4.449067E-05,0.003007682,0.0008082145,0.02391657,0.4435133,0.292367,0.001015959
375,0.009050079,0.008975391,0.00770276,5.259989E-06,3.31454E-05,2.39155E-05,4.354117E-05,0.002928443,0.0007826091,0.02118656,0.4382333,0.3037549,0.0008665097
376,0.009408263,0.008287269,0.008703309,5.60622E-06,3.174877E-05,2.478621E-05,4.427889E-05,0.002955471,0.0007900849,0.01957096,0.4456466,0.2958664,0.0007271945
377,0.009320311,0.007305372,0.009488249,6.370481E-06,2.890336E-05,2.677228E-05,4.413932E-05,0.002904338,0.0007851346,0.01780034,0.4502077,0.293421,0.0008400872
378,0.00875657,0.006424991,0.01006229,7.937082E-06,2.5618E-05,2.894207E-05,4.405289E-05,0.002828225,0.0007730015,0.01597733,0.4505735,0.2968405,0.0008526106
379,0.007931004,0.005785658,0.01027093,1.207024E-05,2.251393E-05,3.038498E-05,4.596272E-05,0.002790411,0.0007690538,0.01447877,0.4543265,0.2956212,0.0008117371
380,0.00648065,0.0050913,0.01116052,2.151625E-05,1.996966E-05,3.287427E-05,5.048119E-05,0.002892578,0.0008023602,0.01368272,0.4696692,0.2766673,0.0005896931
381,0.004588798,0.004494329,0.01173259,3.923961E-05,1.788809E-05,3.797206E-05,5.456979E-05,0.003065293,0.0008577187,0.01320257,0.4932699,0.2465511,0.0004809193
382,0.003064975,0.003658622,0.01176069,6.520168E-05,1.564572E-05,4.276838E-05,5.547526E-05,0.003180131,0.0008948785,0.0123638,0.5106789,0.2258718,0.0005884768
383,0.002054548,0.002808774,0.01197604,9.248772E-05,1.360232E-05,4.664396E-05,5.685473E-05,0.003332974,0.0009328974,0.01146668,0.5258108,0.2069435,0.000507646
384,0.00166615,0.002310152,0.01138806,0.0001124402,1.145976E-05,5.078981E-05,5.694136E-05,0.003526276,0.0009719337,0.01059463,0.542832,0.1857213,0.0004961262
385,0.001339109,0.00193179,0.01016806,0.0001271083,9.468855E-06,5.409912E-05,5.541492E-05,0.003661709,0.0009862655,0.009500837,0.553355,0.1747134,0.0006237382
386,0.001182642,0.001695594,0.008824602,0.0001392589,8.035479E-06,5.6378E-05,5.371566E-05,0.003812612,0.001000757,0.00847005,0.5630627,0.164239,0.0005469167
387,0.001020929,0.001457651,0.007648426,0.0001481592,7.469675E-06,5.625487E-05,5.316255E-05,0.003968706,0.00101633,0.007545731,0.5749791,0.1510815,0.0005462081
388,0.0009567801,0.00117892,0.006017368,0.0001482187,7.041201E-06,4.888357E-05,4.8784E-05,0.003745133,0.0009475866,0.006152713,0.564615,0.1712615,0.001297688
389,0.0009061692,0.0008621247,0.004043542,0.0001226861,5.940274E-06,3.317332E-05,3.620354E-05,0.002706671,0.0006962949,0.003943881,0.4899725,0.2841386,0.00260203
390,0.0009286971,0.0006803087,0.00290952,0.0001032517,5.682109E-06,2.240841E-05,2.774968E-05,0.001953792,0.0004986477,0.002478769,0.4126089,0.3974261,0.002127135
391,0.0008814493,0.0005713138,0.002358591,9.213654E-05,7.251992E-06,1.657842E-05,2.397097E-05,0.0016279,0.0003943611,0.00176763,0.3727432,0.4582459,0.001872535
392,0.0007434649,0.0004797409,0.002063574,9.476998E-05,1.160127E-05,1.319874E-05,2.318304E-05,0.001507715,0.0003488483,0.001429739,0.3564281,0.4840724,0.001478932
393,0.000618387,0.0003962387,0.001999037,0.000102095,2.064464E-05,1.157961E-05,2.519814E-05,0.001499428,0.0003480491,0.001320423,0.364052,0.475481,0.001074182
394,0.0004678561,0.0003139042,0.001838453,0.0001071819,3.433251E-05,1.015214E-05,2.68636E-05,0.001413718,0.0003487068,0.001246098,0.3733886,0.4645394,0.001093262
395,0.0003948655,0.0002504975,0.00165858,0.0001171323,5.079772E-05,9.13734E-06,2.932083E-05,0.001359417,0.0003626054,0.001220875,0.3859825,0.4473167,0.0008907086
396,0.0004153565,0.000229801,0.001534422,0.0001203902,6.752271E-05,8.291995E-06,3.304867E-05,0.001365958,0.0003947076,0.001257425,0.4101369,0.4141377,0.0006925346
